Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,1877,0,-7702,-122,-724,212,-248,50,65533,65534,184,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1887,0,-7672,-106,-670,207,-200,28,65533,65534,184,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1898,0,-7650,30,-618,203,-181,13,65533,65534,186,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1907,0,-7622,24,-640,167,-133,3,65533,65534,176,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1916,0,-7670,36,-596,130,-94,-25,65533,65534,207,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1926,0,-7662,38,-572,96,-53,-37,65533,65534,172,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1936,0,-7634,-40,-644,70,-35,-57,65533,65534,182,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1946,0,-7664,-116,-730,57,14,-75,65533,65534,172,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1956,0,-7702,-222,-740,58,49,-81,65533,65534,182,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1966,0,-7740,-324,-720,74,83,-100,65533,65534,171,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1976,0,-7812,-322,-714,103,101,-109,65533,65534,182,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1986,0,-7774,-358,-748,125,120,-104,65533,65534,171,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,1996,0,-7688,-422,-778,130,148,-81,65533,65534,176,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2006,0,-7764,-476,-838,157,132,-70,65533,65534,182,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2016,0,-7746,-570,-912,182,138,-65,65533,65534,176,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2026,0,-7784,-632,-874,212,133,-51,65533,65534,157,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2036,0,-7760,-634,-962,231,118,-39,65533,65534,184,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2046,0,-7828,-654,-1014,277,83,-8,65533,65534,180,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2056,0,-7960,-692,-1054,300,58,0,65533,65534,161,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2066,0,-7922,-618,-1120,329,32,-7,65533,65534,180,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2076,0,-7796,-556,-1074,338,7,6,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2086,0,-7714,-538,-956,347,-34,4,65533,65534,174,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2096,0,-7748,-470,-1054,370,-57,2,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2106,0,-7788,-264,-1026,397,-66,-10,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2116,0,-7906,-216,-942,394,-76,7,65533,65534,165,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2126,0,-7954,-138,-934,383,-87,4,65533,65534,176,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2136,0,-8028,-34,-654,359,-75,39,65533,65534,169,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2146,0,-8068,-268,-596,299,-60,66,65533,65534,178,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2156,0,-8210,-696,-328,174,-50,54,65533,65534,176,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2166,0,-8352,-870,-226,97,-32,16,65533,65534,180,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2176,0,-8646,-834,-22,-19,-8,8,65533,65534,178,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2186,0,-8688,-902,280,-88,1,8,65533,65534,174,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2196,0,-8432,-1694,144,-369,64,-145,65533,65534,157,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2207,0,-8134,-2198,8,-713,172,-454,65533,65534,171,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2216,0,-7920,-1722,148,-1247,367,-978,65533,65534,159,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2227,0,-7864,-1494,222,-1666,518,-1240,65533,65534,153,0,0,0,0,0,0,18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2237,0,-7792,-1600,142,-2008,639,-1408,65533,65534,161,0,0,0,0,0,0,9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2247,0,-7946,-1524,292,-2435,755,-1633,65533,65534,146,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2257,0,-8048,-1578,0,-2641,781,-1737,65533,65534,142,0,0,0,0,0,0,-27,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2267,0,-8108,-1760,-312,-2883,843,-1924,65533,65534,159,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2277,0,-8128,-2284,-956,-3005,875,-2093,65533,65534,171,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2286,0,-8074,-2802,-1522,-3033,946,-2311,65533,65534,159,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2296,0,-7966,-3712,-2650,-2992,1047,-2499,65533,65534,174,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2306,0,-8120,-4060,-2656,-2740,1150,-2700,65533,65534,153,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2316,0,-8436,-4360,-2480,-2342,1164,-2707,65533,65534,184,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2326,0,-8570,-4446,-2072,-1523,1132,-2631,65533,65534,193,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2336,0,-8380,-4012,-2042,-880,1065,-2513,65533,65534,188,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2346,0,-8206,-3572,-1864,123,913,-2286,65533,65534,178,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2356,0,-7994,-3012,-1622,709,791,-2165,65533,65534,176,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2366,0,-7940,-2362,-1504,1205,637,-2110,65533,65534,176,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2376,0,-7862,-1180,-1526,1769,408,-2031,65533,65534,182,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2386,0,-7638,-484,-1606,2030,285,-1963,65533,65534,186,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2396,0,-7304,302,-1772,2242,125,-1867,65533,65534,172,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2406,0,-7238,742,-1926,2315,35,-1778,65533,65534,188,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2416,0,-7212,1296,-2396,2424,-59,-1640,65533,65534,184,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2426,0,-7244,1678,-2632,2439,-81,-1533,65533,65534,184,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2436,0,-7320,2252,-2760,2299,-67,-1350,65533,65534,186,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2446,0,-7222,2494,-2918,2164,-31,-1196,65533,65534,182,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2456,0,-6780,2916,-3330,1915,79,-983,65533,65534,190,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2466,0,-6470,3236,-3474,1678,194,-851,65533,65534,188,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2476,0,-6208,3764,-3486,1262,374,-649,65533,65534,178,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2486,0,-6128,4084,-3508,929,494,-516,65533,65534,190,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2496,0,-6038,4516,-3754,357,689,-335,65533,65534,171,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2506,0,-6100,4618,-3794,-101,826,-258,65533,65534,178,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2516,0,-6168,4540,-3774,-784,999,-163,65533,65534,188,0,0,0,0,0,0,-27,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2526,0,-6110,4292,-3842,-1179,1117,-82,65533,65534,191,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2536,0,-6092,3716,-3890,-1592,1270,78,65533,65534,182,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2546,0,-6244,3362,-3824,-1756,1373,208,65533,65534,197,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2556,0,-6566,2948,-3892,-1760,1479,458,65533,65534,201,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2566,0,-6848,2734,-3986,-1644,1539,674,65533,65534,199,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2576,0,-7172,2428,-3888,-1382,1591,1018,65533,65534,188,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2586,0,-7196,2174,-3764,-1133,1586,1277,65533,65534,197,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2596,0,-7040,1842,-3550,-698,1576,1702,65533,65534,193,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2607,0,-6918,1580,-3314,-202,1528,2170,65533,65534,182,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2617,0,-6786,1192,-3200,145,1472,2483,65533,65534,191,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2627,0,-6866,1060,-3118,504,1428,2805,65533,65534,186,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2637,0,-7214,626,-2940,892,1383,3249,65533,65534,186,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2647,0,-7528,254,-2596,1023,1322,3466,65533,65534,197,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2657,0,-7872,-386,-2240,1155,1210,3687,65533,65534,191,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2666,0,-8018,-774,-2120,1069,1148,3763,65533,65534,184,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2676,0,-8276,-1266,-1624,898,1114,3794,65533,65534,167,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2686,0,-8520,-1982,-1446,686,1058,3774,65533,65534,191,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2696,0,-8814,-3356,-912,309,1007,3604,65533,65534,176,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2706,0,-9034,-4228,-558,-13,981,3374,65533,65534,180,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,2716,0,-10448,-13018,7602,-528,906,2924,65533,65534,157,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2726,0,-11156,-27912,3682,4277,658,4333,65533,0,197,0,0,0,0,0,0,0,-1,0,199,1,126,1,129,0
Tue Oct 16 2018,2736,0,-12820,-23004,-1734,9048,-17,5099,65533,1,190,0,0,0,0,0,0,-9,5,0,199,1,127,1,129,0
Tue Oct 16 2018,2746,0,-13044,-10450,882,8655,-85,3952,65533,0,163,0,0,0,0,0,0,0,-2,0,199,1,127,1,129,0
Tue Oct 16 2018,2756,0,-10158,1352,8986,7504,-355,2097,65533,65534,144,0,0,0,0,0,0,-18,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,2766,0,-6790,2940,6338,2812,-442,640,65533,65530,142,0,0,0,0,0,0,0,-31,0,199,1,126,1,129,0
Tue Oct 16 2018,2776,0,-7864,-3858,4248,-3410,-96,-1102,65533,65528,161,0,0,0,0,0,0,18,-42,0,199,1,126,1,129,0
Tue Oct 16 2018,2786,0,-9082,-6740,3302,-5371,-148,-2248,65533,65528,174,0,0,0,0,0,0,-9,-42,0,199,1,126,1,129,0
Tue Oct 16 2018,2796,0,-11382,-6894,-248,-6633,-365,-3560,65533,65530,167,0,0,0,0,0,0,-9,-32,0,199,1,126,1,129,0
Tue Oct 16 2018,2806,0,-11864,-5436,-500,-7322,-438,-4139,65533,65532,180,0,0,0,0,0,0,0,-20,0,199,1,126,1,129,0
Tue Oct 16 2018,2816,0,-9978,-4726,-2796,-7786,-502,-4562,65533,65534,190,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2826,0,-8892,-6156,-2862,-7034,-375,-4444,65533,65535,210,0,0,0,0,0,0,9,-7,0,199,1,126,1,129,0
Tue Oct 16 2018,2836,0,-6954,-7672,-3194,-5592,-391,-4217,65533,65535,190,0,0,0,0,0,0,-9,-7,0,199,1,126,1,129,0
Tue Oct 16 2018,2846,0,-6690,-7250,-3044,-4677,-431,-4059,65533,65534,195,0,0,0,0,0,0,9,-10,0,199,1,126,1,129,0
Tue Oct 16 2018,2856,0,-7064,-6746,-2666,-2788,-390,-3753,65533,65534,180,0,0,0,0,0,0,-45,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2867,0,-7742,-5748,-2618,-1859,-403,-3710,65533,65534,190,0,0,0,0,0,0,-18,-10,0,199,1,126,1,129,0
Tue Oct 16 2018,2876,0,-8246,-4694,-2758,-857,-507,-3672,65533,65534,190,0,0,0,0,0,0,9,-10,0,199,1,126,1,129,0
Tue Oct 16 2018,2886,0,-8468,-3516,-3014,-330,-566,-3655,65533,65534,190,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2897,0,-8284,-2788,-3170,267,-607,-3658,65533,65534,195,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2906,0,-7816,-1504,-3378,528,-587,-3615,65533,65534,180,0,0,0,0,0,0,-36,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2916,0,-7478,-618,-3542,650,-494,-3528,65533,65534,190,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,2926,0,-7214,608,-3558,549,-410,-3472,65533,65534,186,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2936,0,-7090,1402,-3630,199,-256,-3375,65533,65534,174,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2946,0,-6952,2370,-3882,-129,-138,-3307,65533,65534,184,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2956,0,-6912,2770,-3926,-681,59,-3209,65533,65534,193,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2966,0,-6878,2990,-4022,-1051,204,-3134,65533,65534,180,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2977,0,-6804,2840,-4120,-1479,401,-3032,65533,65534,180,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2987,0,-6718,2642,-4148,-1619,535,-2915,65533,65534,188,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,2997,0,-6634,2360,-4242,-1578,721,-2676,65533,65534,197,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3007,0,-6676,2228,-4182,-1394,833,-2456,65533,65534,201,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3017,0,-6752,2420,-4242,-905,964,-2011,65533,65534,191,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3027,0,-6808,2660,-4192,-488,1013,-1607,65533,65534,201,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3036,0,-6832,2894,-4236,249,1068,-930,65533,65534,205,0,0,0,0,0,0,-45,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3047,0,-6722,3052,-4242,763,1071,-485,65533,65534,201,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3056,0,-6430,3486,-4024,1474,1073,191,65533,65534,188,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3066,0,-6136,3728,-3900,1859,1052,640,65533,65534,212,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3076,0,-5776,3954,-3630,2293,1029,1242,65533,65534,199,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3086,0,-5630,4106,-3466,2486,1013,1609,65533,65534,193,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3096,0,-5668,4228,-3422,2613,974,2086,65533,65534,212,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3106,0,-5778,4340,-3394,2598,965,2364,65533,65534,193,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3116,0,-5866,4258,-3380,2430,931,2740,65533,65534,180,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3126,0,-5834,4196,-3332,2250,928,2973,65533,65534,203,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3136,0,-5870,3906,-3432,1982,922,3318,65533,65534,190,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3146,0,-6168,3464,-3632,1798,927,3528,65533,65534,201,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3156,0,-6520,3256,-3698,1561,918,3844,65533,65534,182,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3166,0,-7050,2606,-3794,1426,915,4050,65533,65534,203,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3177,0,-7332,1916,-3886,1231,917,4342,65533,65534,195,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3186,0,-7438,1400,-3814,1132,914,4534,65533,65534,201,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3196,0,-7534,668,-3818,1047,907,4831,65533,65534,186,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3206,0,-7818,-450,-3770,1037,912,4998,65533,65534,186,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3216,0,-8060,-1360,-3538,1088,911,5194,65533,65534,205,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3226,0,-8562,-2854,-3234,1124,911,5254,65533,65534,199,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3236,0,-8868,-3972,-3068,1169,918,5188,65533,65534,195,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3246,0,-8328,-3524,-2150,1129,911,4978,65533,65534,155,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3256,0,-9722,-12992,8816,2589,749,5017,65533,65534,79,0,0,0,0,0,0,0,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,3266,0,-14040,-5158,-10304,5296,-224,3675,65533,65535,172,0,0,0,0,0,0,0,-5,0,199,1,126,1,129,0
Tue Oct 16 2018,3276,0,-9672,-13996,-2266,5670,782,4566,65533,0,134,0,0,0,0,0,0,-9,-3,0,199,1,126,1,129,0
Tue Oct 16 2018,3286,0,-13322,-15378,10824,1268,-206,33,65533,65533,157,0,0,0,0,0,0,-9,-17,0,199,1,126,1,129,0
Tue Oct 16 2018,3296,0,-10718,2364,-1798,-1662,45,-1936,65533,65530,167,0,0,0,0,0,0,-9,-29,0,199,1,126,1,129,0
Tue Oct 16 2018,3306,0,-9834,-6096,3974,-3958,-351,-1731,65533,65529,167,0,0,0,0,0,0,0,-35,0,199,1,126,1,129,0
Tue Oct 16 2018,3316,0,-8214,-10960,-372,-4794,-455,-2865,65533,65530,150,0,0,0,0,0,0,0,-29,0,199,1,126,1,129,0
Tue Oct 16 2018,3326,0,-8568,-10540,-1842,-4805,-143,-3229,65533,65532,190,0,0,0,0,0,0,-18,-19,0,199,1,126,1,129,0
Tue Oct 16 2018,3336,0,-8760,-10420,-1856,-4079,-370,-2970,65533,65535,178,0,0,0,0,0,0,0,-9,0,199,1,126,1,129,0
Tue Oct 16 2018,3347,0,-7802,-10898,-2856,-2846,-406,-2883,65533,0,195,0,0,0,0,0,0,-9,-4,0,199,1,126,1,129,0
Tue Oct 16 2018,3357,0,-8152,-7806,-2140,-1467,-531,-2947,65533,65535,180,0,0,0,0,0,0,-9,-5,0,199,1,126,1,129,0
Tue Oct 16 2018,3367,0,-8488,-6870,-2168,-974,-679,-2874,65533,65535,172,0,0,0,0,0,0,0,-9,0,199,1,126,1,129,0
Tue Oct 16 2018,3377,0,-8600,-6894,-2444,-701,-773,-3187,65533,65534,190,0,0,0,0,0,0,0,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,3387,0,-8162,-6048,-2842,-487,-772,-3553,65533,65533,188,0,0,0,0,0,0,-27,-15,0,199,1,126,1,129,0
Tue Oct 16 2018,3397,0,-7740,-5036,-2712,-298,-726,-3869,65533,65534,180,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3406,0,-7428,-4038,-3126,-119,-685,-3927,65533,65534,193,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,3416,0,-7466,-3160,-3338,26,-596,-3914,65533,65534,207,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3426,0,-7650,-1992,-3526,78,-524,-3826,65533,65534,184,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3436,0,-7762,-1396,-3484,-4,-449,-3765,65533,65534,182,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3447,0,-7848,-484,-3466,-167,-400,-3794,65533,65534,190,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3456,0,-7802,68,-3586,-591,-325,-3849,65533,65534,172,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3466,0,-7708,646,-3522,-903,-273,-3910,65533,65534,184,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3476,0,-7644,756,-3510,-1378,-199,-4015,65533,65534,184,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3486,0,-7424,894,-3438,-1643,-164,-4081,65533,65534,193,0,0,0,0,0,0,0,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3497,0,-7306,802,-3444,-1905,-96,-4071,65533,65534,188,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,3506,0,-7240,586,-3360,-1960,-66,-4018,65533,65534,190,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3516,0,-7302,534,-3414,-1886,-39,-3870,65533,65534,191,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3526,0,-7544,696,-3438,-1797,-30,-3738,65533,65534,197,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3536,0,-7656,844,-3526,-1635,-44,-3494,65533,65534,188,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3546,0,-7560,1094,-3538,-1509,-19,-3329,65533,65534,190,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3558,0,-7222,1378,-3484,-1325,-3,-3085,65533,65534,182,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3566,0,-6996,1556,-3468,-1203,24,-2896,65533,65534,201,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3576,0,-6812,1718,-3526,-1029,71,-2619,65533,65534,195,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3586,0,-6718,2000,-3404,-928,103,-2400,65533,65534,195,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3596,0,-6698,2128,-3428,-793,110,-2081,65533,65534,205,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3606,0,-6650,2348,-3550,-723,116,-1854,65533,65534,209,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3616,0,-6682,2536,-3428,-632,112,-1522,65533,65534,203,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3626,0,-6612,2682,-3582,-583,108,-1290,65533,65534,210,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3637,0,-6482,2916,-3748,-507,133,-938,65533,65534,201,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3646,0,-6198,3356,-3970,-424,141,-652,65533,65534,216,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,3656,0,-5928,3546,-4286,-244,213,-121,65533,65534,197,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
